
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXMLBSTGAME-26MAR071305NYMSTL-NYM --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXMLBSTGAME-26MAR071305NYMSTL-NYM yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:51:39 INFO AMEND_OK | side=yes price_dollars=0.9400 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:40 INFO CANCEL_REQUESTED | side=yes reason=target_size_zero order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:40 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=210e13ea-55d2-4547-a894-15dfc0d06339
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1870, in <module>
    main()
  File "/workspaces/Kalshi_alg/V1.py", line 1866, in main
    asyncio.run(bot.run())
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           ^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 671, in run_until_complete
    self.run_forever()
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 638, in run_forever
    self._run_once()
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 1933, in _run_once
    event_list = self._selector.select(timeout)
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/selectors.py", line 468, in select
    fd_event_list = self._selector.poll(timeout, max_ev)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 157, in _on_sigint
    raise KeyboardInterrupt()
KeyboardInterrupt
